"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";171,328996;-42,115952;2020;"NZL";"3455370744";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,999415;-40,995485;2020;"NZL";"2574084283";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,704811;-36,775844;2020;"NZL";"2574098132";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,707321;-36,791681;2020;"NZL";"2574159284";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";171,704773;-41,859144;2020;"NZL";"2574216241";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,199822;-39,159087;2020;"NZL";"2576265276";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,608431;-41,339715;2020;"NZL";"2576284665";"iNaturalist";27816
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,2;-39,158889;2020;"NZL";"2576287375";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,72326;-36,79437;2020;"NZL";"2576404024";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,715256;-36,802487;2020;"NZL";"2576442377";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,72353;-36,79476;2020;"NZL";"2596166241";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,500894;-39,269586;2020;"NZL";"2626253238";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,903355;-43,823116;2020;"NZL";"3302021378";"iNaturalist";5000
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";171,327474;-42,115168;2020;"NZL";"3456104725";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,609007;-36,969824;2020;"NZL";"2576253865";"iNaturalist";108
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,868242;-37,047844;2020;"NZL";"2579226555";"iNaturalist";44
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,770752;-36,851039;2020;"NZL";"2579233527";"iNaturalist";28
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,029808;-36,795355;2020;"NZL";"2579235476";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,21793;-38,766059;2020;"NZL";"2579241156";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,770661;-36,850991;2020;"NZL";"2579260297";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,77069;-36,851166;2020;"NZL";"2579268289";"iNaturalist";13
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,217919;-38,766003;2020;"NZL";"2579279128";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,770808;-36,850974;2020;"NZL";"2579355573";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,770699;-36,850969;2020;"NZL";"2579363584";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,581608;-45,747403;2020;"NZL";"2579382038";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,770688;-36,851016;2020;"NZL";"2579419813";"iNaturalist";13
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,489661;-41,210325;2020;"NZL";"2580085848";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,058402;-40,832822;2020;"NZL";"2580122770";"iNaturalist";5965
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,357221;-45,83211;2020;"NZL";"2580182487";"iNaturalist";310
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,723099;-36,815373;2020;"NZL";"2580261665";"iNaturalist";19
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,686812;-45,844945;2020;"NZL";"2596176024";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,054673;-41,33317;2020;"NZL";"2596234673";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,054998;-41,334433;2020;"NZL";"2596267607";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,490782;-36,86502;2020;"NZL";"2596304660";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,014022;-41,293894;2020;"NZL";"2596314558";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,887474;-41,034964;2020;"NZL";"2596450315";"iNaturalist";3239
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,753668;-40,290801;2020;"NZL";"2850653230";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,770759;-36,850926;2020;"NZL";"3301904363";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,028106;-36,795733;2020;"NZL";"3302378381";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";171,328714;-42,114899;2020;"NZL";"3455205313";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";171,327239;-42,113605;2020;"NZL";"3455240686";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";171,32832;-42,114288;2020;"NZL";"3456020325";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,887474;-41,034964;2020;"NZL";"2596296260";"iNaturalist";3239
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";168,278139;-46,441187;2020;"NZL";"2597710967";"iNaturalist";48
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,524575;-45,857112;2020;"NZL";"2597755823";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,733221;-36,793345;2020;"NZL";"2597831077";"iNaturalist";38
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,712173;-36,772913;2020;"NZL";"2597863583";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";168,278139;-46,441187;2020;"NZL";"2597866939";"iNaturalist";48
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,469284;-36,946147;2020;"NZL";"2597876468";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,279662;-38,301566;2020;"NZL";"2597926945";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,086712;-38,073685;2020;"NZL";"2603327314";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,021245;-40,906807;2020;"NZL";"2603340456";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,916642;-41,183437;2020;"NZL";"2603356191";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,490836;-45,854476;2020;"NZL";"2603424941";"iNaturalist";3099
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,653183;-36,940605;2020;"NZL";"2603463546";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,821944;-41,18;2020;"NZL";"2603488931";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,658342;-43,603653;2020;"NZL";"2609101824";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";168,321663;-46,444629;2020;"NZL";"2609106652";"iNaturalist";144
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,730414;-36,813271;2020;"NZL";"2609230170";"iNaturalist";1200
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,470214;-36,946321;2020;"NZL";"2609245137";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,731488;-36,793996;2020;"NZL";"2609264475";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,632935;-36,924254;2020;"NZL";"2609336987";"iNaturalist";526
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,93876;-41,191575;2020;"NZL";"2609344026";"iNaturalist";229
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,729968;-43,590672;2020;"NZL";"2610934135";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,50569;-45,861156;2020;"NZL";"2610934245";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,542738;-45,849425;2020;"NZL";"2610952461";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,937555;-41,221766;2020;"NZL";"2610957637";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,568876;-45,892986;2020;"NZL";"2610984233";"iNaturalist";53
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,485882;-45,876504;2020;"NZL";"2610986272";"iNaturalist";194
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,514087;-45,854345;2020;"NZL";"2611057538";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,49028;-45,875198;2020;"NZL";"2611061244";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,856888;-37,038536;2020;"NZL";"2611125430";"iNaturalist";27
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,82929;-41,110807;2020;"NZL";"2611145427";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,627619;-36,879725;2020;"NZL";"2611154695";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,471177;-36,963111;2020;"NZL";"2611155002";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,502217;-45,864205;2020;"NZL";"2611227141";"iNaturalist";110
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,498498;-45,868948;2020;"NZL";"2611271417";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,843478;-41,291393;2020;"NZL";"2611276739";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,679714;-36,59659;2020;"NZL";"2611296331";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,882032;-41,030775;2020;"NZL";"2611311123";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,664049;-36,600959;2020;"NZL";"2611325392";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,688332;-36,761211;2020;"NZL";"2611326234";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,705681;-43,657085;2020;"NZL";"2611331989";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,595997;-43,527626;2020;"NZL";"2611379367";"iNaturalist";185
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,538155;-45,843216;2020;"NZL";"2611391382";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,667113;-36,76748;2020;"NZL";"2620050675";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,719904;-36,786781;2020;"NZL";"2626274829";"iNaturalist";48
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,700543;-36,757777;2020;"NZL";"2860146373";"iNaturalist";85
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,735825;-43,556972;2020;"NZL";"3337411366";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,726303;-43,560178;2020;"NZL";"3337482360";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,65048;-43,604902;2020;"NZL";"2619964549";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,909541;-41,28084;2020;"NZL";"2620037816";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,56613;-43,579372;2020;"NZL";"2620099565";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,530582;-45,902351;2020;"NZL";"2620206313";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,873399;-37,616386;2020;"NZL";"2626221983";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,324249;-35,6837;2020;"NZL";"2626239550";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,908858;-37,005181;2020;"NZL";"2626306717";"iNaturalist";17
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";167,92363;-44,671401;2020;"NZL";"2626402754";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,620438;-36,823783;2020;"NZL";"2626408761";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,798817;-36,730159;2020;"NZL";"2626430669";"iNaturalist";152
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,511841;-45,852428;2020;"NZL";"2626514457";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,729495;-36,863942;2020;"NZL";"2626532625";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,079849;-46,201656;2020;"NZL";"2626584036";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,93982;-41,275105;2020;"NZL";"2626621406";"iNaturalist";165
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,79408;-36,734561;2020;"NZL";"2626646068";"iNaturalist";245
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,794537;-36,731836;2020;"NZL";"2633962866";"iNaturalist";66
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,939696;-41,15686;2020;"NZL";"2634010178";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,123183;-35,261837;2020;"NZL";"2634086039";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,705808;-36,354157;2020;"NZL";"2634086888";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,768912;-40,848402;2020;"NZL";"2634145755";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,54602;-36,758509;2020;"NZL";"2634146369";"iNaturalist";8531
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,795317;-36,731728;2020;"NZL";"2634250799";"iNaturalist";66
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,030996;-41,130359;2020;"NZL";"2634387237";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,031218;-41,130206;2020;"NZL";"2634422214";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,783583;-42,234162;2020;"NZL";"2634566587";"iNaturalist";2574
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,939825;-41,275094;2020;"NZL";"2641342743";"iNaturalist";165
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,7231;-36,7951;2020;"NZL";"2898256686";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,063073;-36,816896;2020;"NZL";"3008508717";"iNaturalist";114
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,030602;-41,134917;2020;"NZL";"2634117276";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,962451;-41,180366;2020;"NZL";"2634200328";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";171,383478;-42,120618;2020;"NZL";"2634433863";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,108863;-41,269379;2020;"NZL";"2641397654";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,50886;-45,84142;2020;"NZL";"2641400782";"iNaturalist";44
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,773087;-37,862518;2020;"NZL";"2641488171";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,484344;-37,856117;2020;"NZL";"2802564133";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,867932;-37,916304;2020;"NZL";"2802628045";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,202202;-41,355747;2020;"NZL";"2803054753";"iNaturalist";116
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,7235;-36,79507;2020;"NZL";"2813996422";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,7235;-36,79507;2020;"NZL";"2814001417";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,872645;-37,616257;2020;"NZL";"2814005676";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,7236;-36,795;2020;"NZL";"2814062266";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,51252;-35,625434;2020;"NZL";"2814255365";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,7235;-36,79507;2020;"NZL";"2814256182";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,99671;-36,91691;2020;"NZL";"2814299959";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,7235;-36,79507;2020;"NZL";"2814352930";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,7235;-36,79507;2020;"NZL";"2814365328";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,922367;-41,253806;2020;"NZL";"2814412584";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,7235;-36,79507;2020;"NZL";"2814464564";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,813093;-43,089257;2020;"NZL";"2818692892";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,983057;-41,233345;2020;"NZL";"2813966089";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";169,697372;-46,481108;2020;"NZL";"2814021052";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,72355;-36,79509;2020;"NZL";"2814037070";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,187062;-46,046219;2020;"NZL";"2814075395";"iNaturalist";44
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,7235;-36,79507;2020;"NZL";"2814215141";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,714249;-36,769417;2020;"NZL";"2814242100";"iNaturalist";263
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,7228;-36,79525;2020;"NZL";"2814463660";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,635153;-36,770654;2020;"NZL";"2814481677";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,166451;-43,285561;2020;"NZL";"2818507001";"iNaturalist";48
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,72226;-36,795232;2020;"NZL";"2818548569";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,331937;-38,080983;2020;"NZL";"2818564545";"iNaturalist";28300
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,72226;-36,795232;2020;"NZL";"2818588560";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,694845;-36,735971;2020;"NZL";"2818670527";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,7235;-36,79517;2020;"NZL";"2818702278";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,345271;-41,795827;2020;"NZL";"2818725889";"iNaturalist";283
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,886165;-36,599545;2020;"NZL";"2818727724";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,081397;-41,378464;2020;"NZL";"2818775880";"iNaturalist";3500
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,723357;-36,794405;2020;"NZL";"2823104782";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,343197;-38,012512;2020;"NZL";"2823118775";"iNaturalist";55
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,7235;-36,7945;2020;"NZL";"2823271796";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,7235;-36,7945;2020;"NZL";"2823386307";"iNaturalist";1
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,7235;-36,7945;2020;"NZL";"2823412392";"iNaturalist";1
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,32356;-37,807436;2020;"NZL";"2826203840";"iNaturalist";66
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,72357;-36,7952;2020;"NZL";"2826386285";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,737838;-39,021861;2020;"NZL";"2826445598";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,16655;-43,285013;2020;"NZL";"2868102805";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,7235;-36,795;2020;"NZL";"2901787197";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,184363;-41,217456;2020;"NZL";"3335086295";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,642992;-38,922024;2020;"NZL";"2826544121";"iNaturalist";28181
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";171,011246;-43,011532;2020;"NZL";"2850691968";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,136384;-37,794129;2020;"NZL";"2850693996";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,37009;-37,993525;2020;"NZL";"2850820810";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,616398;-40,553471;2020;"NZL";"2850839356";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,698446;-43,587753;2020;"NZL";"2850865396";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,045483;-36,794133;2020;"NZL";"2851003929";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,516817;-45,849187;2020;"NZL";"2851049475";"iNaturalist";60
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,841367;-36,870855;2020;"NZL";"2851174926";"iNaturalist";32
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,2;-39,158889;2020;"NZL";"2851308384";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,721502;-45,823908;2020;"NZL";"2856522725";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,72355;-36,79509;2020;"NZL";"2856528280";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";169,811711;-46,446451;2020;"NZL";"2856545106";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,173277;-45,854326;2020;"NZL";"2859919870";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,516646;-45,849405;2020;"NZL";"2860102696";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,595108;-45,718235;2020;"NZL";"2860188003";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,762838;-43,83259;2020;"NZL";"2864785658";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,343018;-38,00876;2020;"NZL";"2864836409";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,755208;-37,547624;2020;"NZL";"2883066506";"iNaturalist";2104
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,615379;-40,378126;2020;"NZL";"2860079159";"iNaturalist";2900
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,721785;-36,865173;2020;"NZL";"2862288970";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,722229;-36,816706;2020;"NZL";"2862322982";"iNaturalist";19
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,712738;-36,639425;2020;"NZL";"2862648358";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,665379;-36,879262;2020;"NZL";"2864621800";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,665694;-36,87925;2020;"NZL";"2864686802";"iNaturalist";13
